data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2017-10-19T18:16:54.000Z,,barberfroes,barberfroes,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/474105464_615687920954177_3277169524915297607_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDA4LmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=mQ6avCD7F3MQ7kNvwGu-Lo0&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfV4gKN_EMocuRv5QR26d4D5AHK3KXH3oQKvcACfOyNRHg&oe=68B86641&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,aquiles.math,aquiles.math,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/491439653_641665888678820_2119421992895372810_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=UPzibrNyJpkQ7kNvwFROX7y&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXIuKHg8Z4tWg7xts0tDHmnmvBo_ePW5yP5XN-vNGFFIw&oe=68B844D3&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,weslleyvarjao,weslleyvarjao,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/120089286_1434756123394391_3885013154765365370_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=_dpccSCKB2kQ7kNvwEUT74j&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXcwiro3980eVp47lMkqgbzVPBAIsqk6zxETMyAGW_OMQ&oe=68B86A1F&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,brunobarbeiroo,brunobarbeiroo,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/318678865_1112344129454581_1172373495783629230_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NTMuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=h9AUNW93jVMQ7kNvwGXwdJ9&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUUlNcZMiwViUHyrGovzjixbWDUciqlYy5wUVpAwesk1w&oe=68B86DB7&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,catherinecaiolaa,catherinecaiolaa,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/450237383_4162933950600247_147343546822940317_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=GGKhPTVfH7kQ7kNvwGqCp8A&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfU5fvdYKeKF_s1CLqObCunPhfzH5CLJ97nisfEHS3OgMg&oe=68B87735&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,barbearia_city,barbearia_city,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/488505297_528121170018255_3526126654634255342_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=H_UQBdCtclEQ7kNvwHaABOL&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVoUGVE_KCK9hKecMMgt0ncZb57SIgPn2B8WeXLasPi5Q&oe=68B862EA&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,bruno_onlinee,bruno_onlinee,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/483369487_926452392709057_8829164848042101224_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=Sxc9PpnDLOEQ7kNvwEDUqFK&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUYNzAU8DKepsEmmv8Ah4M5EOdSV6GeGgKQCrj4HXYYzw&oe=68B85BD1&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,djyngvarr,djyngvarr,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/516513190_18516500824035904_322643166299765503_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44NzEuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=ZfrSqkPG5CkQ7kNvwGqbHpP&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXiKtgQtiWaLnnNQzq6KBA1Es6JXaaqNUgks2BDH5WFiw&oe=68B86123&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,tk.mastter,tk.mastter,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/490715857_709058328218839_5948310767817530788_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=MOt2JKaeWTkQ7kNvwHB8F2i&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWZV-THIWh6zh8pYdtdKOijjYIfQlWVrQdQ_TGR5lriDw&oe=68B8655B&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,wesley_seguros,wesley_seguros,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/100957903_3002423196505632_249389749943402496_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=100&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=w7PlktDQmHoQ7kNvwGSBSE2&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWQBl-R9hRjS0zb2xEKFxmQ4aJECftgq1zievDeaHG9Og&oe=68B852A0&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,andre9sant,andre9sant,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/122840260_140920937742182_2072613559789502420_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=yCZ2zl2usU0Q7kNvwEWAHl3&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX3sCe-0YQLjZp4aYHZNMIC2tkJlkWhgFe0GhBQNLEf2g&oe=68B86F54&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,holandamicroscalp,holandamicroscalp,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/348436145_754361189757954_4274551967096168352_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=MjOZD5iCGDIQ7kNvwEycThf&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXBMjJEBT9r2RGCaM91wlHyf5ZBlEIF2sELqGz2hbt7lw&oe=68B87463&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,barbeirosergio,barbeirosergio,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/13118116_1689938454606988_330774091_a.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=104&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=jjSViTvXRiUQ7kNvwHc2tAS&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVkUxOAx8kbDHN1HqjwVm-k-ouLLQ0Zkd9svb8sD3U46A&oe=68B85B45&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,desativadodoedu_,desativadodoedu_,False,https://instagram.fatf7-1.fna.fbcdn.net/v/t51.2885-19/464760996_1254146839119862_3605321457742435801_n.png?stp=dst-jpg_e0_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xNTAuYzIifQ&_nc_ht=instagram.fatf7-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFI9Z-kNQMvguOB5KNZLmTFlPV1iGZWSNeFeNYFnuk3vh7X4tKMjiqwJejtpYd-eqs&_nc_ohc=gDVT83SluVIQ7kNvwHNjKcn&_nc_gid=Y1WqPyUWOK1g77csWyfI5A&edm=AP7HCqgBAAAA&ccb=7-5&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.3-ccb7-5&oh=00_AfX3r40RiamIg-bjizHhboqHyRlMx80bvWuu46xfuzbYtQ&oe=68B85928&_nc_sid=b09b61,Seguir
2017-10-19T18:16:54.000Z,,alexandresoaresmoreia,alexandresoaresmoreia,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/131525522_531236248002869_1161019399547059862_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=m9z7lu4VZ4sQ7kNvwGg6mWH&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfX1ItePJXA_eExbEe7QqK3wujixjlIP8TEolQFNExmuwQ&oe=68B852E7&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,roger_barber__,roger_barber__,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/527295691_18513215200007255_7149987911058878347_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=9Fx-aUeV3LUQ7kNvwGkOg_P&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXaUisQyFw0rAVrBetvFkmOr0aSC3iFb8RF1W-PS9nIzQ&oe=68B862E2&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,wiltonbarberfsa,wiltonbarberfsa,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/273425393_312889870877067_6382939732550838980_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=aiyanwWXpI0Q7kNvwEVotAe&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfWFzdas6MulGl6ElBPXg-YLhIpqmwrK4-20OQaadORaAQ&oe=68B86309&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,tatimattospersonal_,tatimattospersonal_,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/525154884_18516984052042589_7991018497091301093_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=vrq33Er0YnUQ7kNvwGBs8yR&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfVNlETKZT8sI5xWhCemcFFbA_4xwFXJ_hd4ayI8l590NA&oe=68B84D57&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,sanjar.alimov22,sanjar.alimov22,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/511252484_18315763402228575_2048333321261398782_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby41ODEuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=isicVylgKjgQ7kNvwHf2KAU&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfXFdxGQ-LDom44i3-M8xS67lu41tY7RC4SPhKyvooLlvA&oe=68B871DF&_nc_sid=ae056e,Seguir
2017-10-19T18:16:54.000Z,,cassiormss,cassiormss,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/497625694_18456748099072478_3143882675763787159_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QHKaDx3bbnY8KyYZgv7FzDosPtKZUYi7OEyalHlysE46DPYw0r-YGhohbtH4XXOkWE&_nc_ohc=cboyPeBBz-MQ7kNvwHbVWhW&_nc_gid=W94zVGZCPnpdOT_I2cXYGg&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfUhDrQjG9D3t_YyPkqH5iPVsbh_a46KfFN9awQuBubWQQ&oe=68B84DB4&_nc_sid=ae056e,Seguir
