data_post,texto_post,username_curtiu,nome_completo_curtiu,verificado,url_foto_perfil,status_relacao
2022-03-07T17:33:55.000Z,,linsaline254,linsaline254,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/519240182_18071571836064223_6916600866116904104_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MTAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QEkNHmyBpFjs6MrxSiXjcf5m3naP2uNznADMGvxELzhbMC7K45rgt0GDyQu5STcxzw&_nc_ohc=2WAPIrFDZoMQ7kNvwHjaYQ_&_nc_gid=nxjxbL99jmxK-9Hu17FYkQ&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaSwx6DQ0cC3A_7CuzFjBt84AMLxODWPNXyoWmJq9TAog&oe=68BEE740&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,debora_grmt,debora_grmt,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/472144777_1619717322085407_3630751354794267776_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=103&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=kLMEKu19N6QQ7kNvwGeHJZe&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZgJUDoKUz0tpqofwbjqfsqYr2rVVNzRUYZKSTGcajP9g&oe=68BEF347&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,_lustosa_karla,_lustosa_karla,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/469034150_1757421941487105_3367097792632549181_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=NDaYpFfJ4jwQ7kNvwHIYt73&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZwaqq_dykAjTm1KgyH8-9uOZMnKKHW0rWmrQ-_woQkWA&oe=68BEBEC5&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,necilenegomespacifico,necilenegomespacifico,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/316093055_2951850445120233_661549637644773833_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=SByzr44eOpEQ7kNvwFHwDxv&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYmsR_RdTi3kspn2FxtPcZcYfPD5VsDLgxyNWaOFQyrhw&oe=68BEE52C&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,mariarodriguesnol,mariarodriguesnol,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/424836584_1482010435864233_3649141831291739831_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NTYuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=zxk-p7prhl4Q7kNvwEUljct&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZczQZNPKONNlIlm0QayLs-rq-hQ5p189DaC938WWDqtA&oe=68BEC7BD&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,thaysonhunk,thaysonhunk,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/510387094_18281169106260682_1215786980828718101_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=n1s9Qnspm4MQ7kNvwGm7XGF&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZaTWcsfZFXMeHR-X-FAM-VUOer8ig8Y0hfSeZb5qc1hw&oe=68BEE8CA&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,djvickoficial8,djvickoficial8,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/494971121_18508129849053006_944720363919194042_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=1&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=lgsYiaXOFDQQ7kNvwFQHLZE&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZJdk4OKkgR-Zc624ufSFteTIDlIGJkm6TbE6-89LNADQ&oe=68BEE35B&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,lucas_siilva1011,lucas_siilva1011,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/419319123_723946503174311_6114839817378388541_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=HvQ__RqWy2kQ7kNvwHshWP_&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYcMPoMaHO5JTlZ9I5dksGxs-2Ky83RbmkCYrbwZ2GD2A&oe=68BEE217&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,marcela_parpinelli,marcela_parpinelli,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/295060791_589214092619058_8278702136380840161_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=ttGLkBUIlFUQ7kNvwEt62jY&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZ5PXSGlIYDhxmJ_5iZLDwrU8UBSIHulDeRApvjMIcLIA&oe=68BED13D&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,jordanaborba,jordanaborba,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/469714351_559710803521485_5955555442386644205_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=109&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=yHlPmrLWdsMQ7kNvwFJm9-u&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZZWYhIrN-EOixOluKYFk3KYIdrSzkeXer1iTXDjSe3Vg&oe=68BED73B&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,anaquintazumbach,anaquintazumbach,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/485256090_1170486934553731_7243075102924913777_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=107&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=_wS_QOCS2cEQ7kNvwHGUmYd&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_Afbve0LHo_i2NgoZgzvzACaWHf0QO0SCPrzx1tL1sDBbFQ&oe=68BECCAE&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,rafaela_cunha09,rafaela_cunha09,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/480363766_1332439154626556_6985225990050328782_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby45NjAuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=H7mOZJ3kdsYQ7kNvwHdPqLu&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfaNZDYdmOXEPzKeNYC_VNKHUGeDOi7slCySZXi_di1CKA&oe=68BEDFF8&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,reylha_cristina,reylha_cristina,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/461942102_1224625412088857_862822052072778181_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=105&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=Hpf0e3JfdVwQ7kNvwE6VJld&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfbsRGjb_N_Rt_ZFx_il2McYqHOtaKhzgP2ImMTFnwAmkg&oe=68BED6AA&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,rafaellabborges,rafaellabborges,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/522648377_18522921997013974_3309984109879202748_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby42MTEuYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=110&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=RqqoEQ5PczcQ7kNvwGkGdCp&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYEq2RgRKaIUFUFAah2xAqE3w3JtSKB_GKtKDMGEJXxDg&oe=68BEF152&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,meirenalva_alves,meirenalva_alves,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/527448963_18523356490026265_7398073893422948032_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=c3Nth8R3hxQQ7kNvwEIZ-9f&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYGAc-fr0VDG7P8tiIceVO3jrHmalwIqpKHbD02RajyDw&oe=68BEEEBB&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,kamylla_makeup,kamylla_makeup,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/539499366_18316221700209815_4765790076909032403_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=111&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=j-Ndw-NmMkQQ7kNvwEOiBJh&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYH7PIceSRn9Qh0Q082pod6zW0M2Xi9CHXwiCQQIpnlhA&oe=68BEC5E3&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,dra_karinarodrigues,dra_karinarodrigues,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/521191525_18835194580012190_2766986896777724509_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=102&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=BTgyB-JpdREQ7kNvwE8rx8-&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZWoIPF5qobFEWl6nG5BRTlOtprk7-vHygk9fdaIBOusA&oe=68BEC38E&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,mattrizsports_araguaina,mattrizsports_araguaina,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/472520497_1363214871337160_5826141386528041643_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby44MjguYzIifQ&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=108&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=7b4n7K5idfcQ7kNvwGAzIsH&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfZmTBUlIzgfOEdGjZao8wjcGlpze5TYJYuUtCN8RoFVVg&oe=68BEF0E9&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,addrianamatos_fno,addrianamatos_fno,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/537498483_18529920229016677_8667407430731585925_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=101&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=716bYfH7iAkQ7kNvwFKE7dE&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYPflkRbOHcIIQ4xKF5QIjmMsRwOQ7NXFRvaNcV-45oxg&oe=68BEC201&_nc_sid=ae056e,Seguir
2022-03-28T19:47:52.000Z,,lucianacoelhoadvogada,lucianacoelhoadvogada,False,https://instagram.fpmw7-1.fna.fbcdn.net/v/t51.2885-19/527193500_18514704061059942_8308946193170425695_n.jpg?stp=dst-jpg_s150x150_tt6&efg=eyJ2ZW5jb2RlX3RhZyI6InByb2ZpbGVfcGljLmRqYW5nby4xMDgwLmMyIn0&_nc_ht=instagram.fpmw7-1.fna.fbcdn.net&_nc_cat=106&_nc_oc=Q6cZ2QFuLlTCyPMfemUc7QGp4Lmfp8DpAJp_dNmdeKSw5g7i5QSGDS9TwCatzMhwoUFdXdI&_nc_ohc=Z9_Ttst07kEQ7kNvwHmLhU9&_nc_gid=nuuwsotW5XEMHYNQNoPxAw&edm=ABDp2nEBAAAA&ccb=7-5&oh=00_AfYGX_deQGqr1LoApNZV9PywDxedkyvL_aOEibHt4tXn7w&oe=68BEF3A7&_nc_sid=ae056e,Seguir
